0.406916	0.407304	0.407046	0.406279	0.405143	0.403777	0.402314	0.400884	0.399602	0.398572	0.397883	0.397603	0.397777	0.398429	0.399555	0.401129	0.4031	0.405401	0.407948	0.410647	0.413401	0.416113	0.418692	0.421059	0.423147	0.424904	0.426298	0.427313	0.427953	0.428239	0.42821	0.427916	0.427422	0.426803	0.426138	0.425508	0.424993	0.424667	0.424592	0.424823	0.425396	0.426334	0.427641	0.429306	0.4313	0.433582	0.436093	0.438767	0.441527	0.444289	0.446968	0.449477	0.451734	0.453666	0.455208	0.456307	0.456927	0.457048	0.456666	0.455795	0.454463	0.452717	0.450613	0.448223	0.445625	0.442905	0.440153	0.437459	0.434911	0.43259	0.430568	0.428905	0.427646	0.42682	0.426438	0.426492	0.426957	0.42779	0.42893	0.430304	0.431825	0.433396	0.434914	0.43627	0.437354	0.438059	0.438282	0.43793	0.436919	0.435182	0.43267	0.42935	0.425211	0.420263	0.414534	0.408071	0.400932	0.393187	0.384911	0.376182
0.450318	0.448514	0.445501	0.441486	0.436671	0.431257	0.425429	0.419363	0.413215	0.407127	0.401217	0.39558	0.390284	0.385373	0.380862	0.376741	0.372976	0.369516	0.366295	0.363236	0.360263	0.357295	0.354263	0.351103	0.347764	0.344208	0.340414	0.336373	0.332093	0.327596	0.32292	0.318112	0.313235	0.308358	0.303557	0.298912	0.294504	0.29041	0.286705	0.283454	0.280715	0.278535	0.27695	0.275984	0.275649	0.275945	0.276862	0.278376	0.280455	0.283055	0.286126	0.28961	0.293445	0.297563	0.301896	0.306375	0.310931	0.3155	0.320016	0.324423	0.328663	0.332688	0.33645	0.339912	0.343038	0.3458	0.348178	0.350155	0.351723	0.352878	0.353622	0.353961	0.353906	0.35347	0.352668	0.35152	0.350045	0.348266	0.346207	0.343893	0.341348	0.338597	0.335666	0.332576	0.329347	0.325996	0.322537	0.318981	0.315335	0.311604	0.307789	0.303889	0.299903	0.295826	0.291651	0.287369	0.282966	0.278424	0.273721	0.268827
0.266389	0.258177	0.250533	0.243777	0.23818	0.233952	0.231236	0.230109	0.23058	0.23259	0.236022	0.240699	0.2464	0.252862	0.259799	0.266907	0.273878	0.280414	0.286235	0.291093	0.29478	0.297136	0.298054	0.297485	0.295435	0.291964	0.287186	0.281257	0.274374	0.266762	0.258669	0.250352	0.242075	0.234091	0.226639	0.219932	0.214153	0.209449	0.205925	0.203642	0.20262	0.202834	0.204223	0.206687	0.210098	0.214303	0.21913	0.224398	0.229921	0.235513	0.241002	0.246225	0.251043	0.255339	0.259023	0.262036	0.264346	0.265954	0.266887	0.267199	0.266965	0.266282	0.265256	0.264007	0.262659	0.261336	0.260157	0.259235	0.258669	0.258541	0.258915	0.259835	0.261321	0.26337	0.265958	0.269037	0.272542	0.27639	0.280482	0.284712	0.288965	0.293123	0.297069	0.300689	0.303876	0.306537	0.308588	0.309964	0.310617	0.31052	0.309665	0.308067	0.30576	0.302797	0.299249	0.295198	0.290735	0.285956	0.280954	0.275819
0.285412	0.279345	0.273895	0.269277	0.265653	0.263135	0.261779	0.261589	0.262516	0.264465	0.267298	0.270843	0.274899	0.279245	0.28365	0.287881	0.291712	0.294932	0.297357	0.298835	0.29925	0.298535	0.296666	0.293667	0.289607	0.284599	0.278792	0.272365	0.265522	0.258484	0.251477	0.244729	0.238459	0.232869	0.22814	0.224422	0.221832	0.220447	0.220306	0.221405	0.223699	0.227106	0.231508	0.23676	0.242688	0.249102	0.255801	0.262579	0.269231	0.275559	0.281383	0.286538	0.290889	0.294324	0.296767	0.298171	0.298524	0.297847	0.296193	0.293639	0.290289	0.286267	0.281711	0.276769	0.271595	0.266342	0.261162	0.256193	0.251564	0.247385	0.243749	0.240727	0.238366	0.236692	0.235708	0.235397	0.235723	0.236633	0.23806	0.23993	0.242159	0.244661	0.24735	0.250143	0.25296	0.255731	0.258396	0.260904	0.263219	0.265314	0.26718	0.268815	0.270232	0.271452	0.272501	0.273411	0.274213	0.274934	0.275591	0.276192
0.272517	0.271641	0.271575	0.272348	0.273948	0.27633	0.279417	0.283107	0.287281	0.291809	0.296557	0.301391	0.306183	0.310815	0.315184	0.3192	0.322796	0.325922	0.328551	0.33068	0.332329	0.333539	0.334372	0.334906	0.335234	0.335456	0.335678	0.336004	0.336536	0.337364	0.338569	0.340216	0.342353	0.345009	0.348192	0.351891	0.356071	0.360678	0.365639	0.370862	0.376241	0.381658	0.386988	0.392098	0.39686	0.401146	0.404835	0.407818	0.409997	0.411293	0.41164	0.410996	0.409337	0.406663	0.402996	0.398378	0.392874	0.38657	0.379565	0.371977	0.363932	0.355567	0.347024	0.338447	0.329978	0.321759	0.313923	0.306593	0.299883	0.293892	0.2887	0.284372	0.280955	0.278473	0.276933	0.276319	0.276601	0.277727	0.279631	0.282232	0.285436	0.28914	0.293231	0.297593	0.302103	0.30664	0.311082	0.315313	0.319222	0.322706	0.325676	0.328052	0.32977	0.330783	0.331056	0.33057	0.329318	0.327302	0.324533	0.321027
0.450923	0.455221	0.458638	0.461034	0.462287	0.462305	0.461033	0.458453	0.454593	0.449525	0.443364	0.43626	0.428396	0.419972	0.411203	0.402304	0.393484	0.384939	0.376845	0.369353	0.362587	0.356637	0.351562	0.347386	0.344103	0.341671	0.340022	0.339065	0.338687	0.338759	0.339147	0.339712	0.34032	0.340842	0.341168	0.3412	0.340865	0.340107	0.338898	0.33723	0.335118	0.332598	0.329725	0.326568	0.323207	0.319732	0.316233	0.312803	0.309526	0.306479	0.303727	0.301319	0.29929	0.297656	0.296417	0.295555	0.295038	0.294819	0.294839	0.29503	0.295321	0.295634	0.295894	0.296031	0.295981	0.295691	0.295122	0.294249	0.293062	0.291568	0.289793	0.287774	0.285565	0.283231	0.280847	0.278493	0.276255	0.274219	0.272467	0.271077	0.270116	0.26964	0.269689	0.270288	0.27144	0.273132	0.275328	0.277978	0.281008	0.284333	0.287853	0.291459	0.295034	0.298458	0.301613	0.30438	0.306647	0.308306	0.309257	0.30941
0.293308	0.285308	0.277372	0.269772	0.262757	0.256552	0.25135	0.247308	0.244546	0.243142	0.243132	0.244506	0.247217	0.251172	0.256246	0.262283	0.269102	0.276505	0.284285	0.292232	0.300146	0.307836	0.315135	0.321901	0.328019	0.333407	0.338013	0.341818	0.344831	0.347089	0.348652	0.349602	0.350033	0.350049	0.349762	0.349278	0.348699	0.348118	0.34761	0.347233	0.347028	0.347012	0.347185	0.347526	0.347998	0.348549	0.349116	0.349627	0.350005	0.350173	0.350058	0.349592	0.348721	0.347402	0.34561	0.343339	0.340601	0.337428	0.333871	0.329999	0.325893	0.321648	0.317369	0.313166	0.309152	0.305438	0.302131	0.299329	0.297119	0.295572	0.294741	0.29466	0.295339	0.29677	0.29892	0.301736	0.305146	0.309061	0.313378	0.317982	0.322751	0.327559	0.332279	0.336786	0.340961	0.344694	0.347888	0.350461	0.352346	0.353497	0.353889	0.353514	0.352391	0.350552	0.348052	0.344954	0.341334	0.337273	0.332849	0.328137
0.215743	0.217483	0.218867	0.219802	0.220199	0.219977	0.219074	0.217446	0.215077	0.211982	0.208202	0.203812	0.198911	0.193622	0.188083	0.182446	0.176867	0.171501	0.166499	0.161998	0.158119	0.154961	0.152599	0.151078	0.150414	0.150591	0.151562	0.153254	0.155565	0.158373	0.161538	0.164906	0.168321	0.171623	0.17466	0.177289	0.179384	0.18084	0.181575	0.181535	0.180693	0.179053	0.176649	0.173542	0.169819	0.165591	0.160986	0.156149	0.151231	0.146391	0.141783	0.137556	0.13385	0.130788	0.128472	0.126984	0.126381	0.126693	0.12792	0.130041	0.133002	0.136731	0.14113	0.146087	0.151472	0.157149	0.162975	0.168806	0.174504	0.179938	0.184988	0.189552	0.193543	0.196897	0.199571	0.201544	0.20282	0.203422	0.203396	0.202808	0.201738	0.20028	0.198535	0.196613	0.194623	0.192672	0.190862	0.189285	0.188025	0.187148	0.186706	0.186737	0.187257	0.188267	0.189749	0.191669	0.193974	0.196596	0.199451	0.202441
0.340464	0.337697	0.335898	0.335132	0.335422	0.336743	0.339036	0.342208	0.346139	0.35069	0.355708	0.361034	0.366505	0.371959	0.377243	0.382213	0.386739	0.390706	0.39402	0.39661	0.398427	0.399446	0.399668	0.399116	0.397832	0.395877	0.393326	0.390261	0.386775	0.38296	0.378911	0.374718	0.370468	0.366239	0.362101	0.358112	0.354319	0.350757	0.347447	0.344398	0.341609	0.339067	0.336755	0.334647	0.332712	0.33092	0.329238	0.327635	0.326083	0.324555	0.323029	0.32149	0.319925	0.318329	0.316699	0.315041	0.31336	0.311668	0.309975	0.308293	0.306632	0.304998	0.303395	0.301821	0.300267	0.298722	0.297166	0.295573	0.293914	0.292155	0.290256	0.288176	0.285873	0.283304	0.28043	0.277213	0.273625	0.269643	0.265256	0.260464	0.255277	0.24972	0.243832	0.237661	0.231272	0.224738	0.218143	0.21158	0.205148	0.19895	0.193091	0.187675	0.182801	0.178561	0.175036	0.172292	0.170379	0.169327	0.16914	0.169801
0.167004	0.164266	0.162327	0.161262	0.161101	0.16184	0.163438	0.165819	0.168883	0.172504	0.176539	0.180836	0.185235	0.189577	0.193707	0.197481	0.200771	0.203466	0.205475	0.206736	0.207209	0.206883	0.205773	0.203919	0.201383	0.198246	0.194605	0.190565	0.186242	0.181749	0.177202	0.172709	0.168368	0.164266	0.160476	0.157053	0.154033	0.151435	0.149257	0.147483	0.146078	0.144993	0.144169	0.143537	0.143023	0.142553	0.142051	0.141447	0.140675	0.139681	0.138421	0.136864	0.134991	0.1328	0.130304	0.12753	0.124516	0.121316	0.117991	0.114612	0.111255	0.107998	0.104921	0.102103	0.0996163	0.0975296	0.0959014	0.0947807	0.0942042	0.0941958	0.0947654	0.0959089	0.0976079	0.0998302	0.102531	0.105654	0.109134	0.112896	0.116859	0.12094	0.125052	0.129109	0.133028	0.136728	0.140136	0.143187	0.145825	0.148005	0.149693	0.150869	0.151525	0.151666	0.151311	0.15049	0.149243	0.147619	0.145674	0.143466	0.141056	0.138502
0.300314	0.298137	0.295078	0.291311	0.28701	0.28235	0.277496	0.272604	0.267819	0.263265	0.259048	0.255252	0.251935	0.249131	0.246848	0.245071	0.243762	0.242867	0.242317	0.242035	0.24194	0.241951	0.241993	0.241998	0.24191	0.241684	0.241291	0.240715	0.239954	0.239021	0.237941	0.23675	0.235493	0.234222	0.232993	0.231865	0.230893	0.23013	0.229622	0.229408	0.229515	0.229963	0.230759	0.2319	0.233371	0.235149	0.237201	0.239485	0.241957	0.244563	0.24725	0.249962	0.252645	0.255248	0.257722	0.260026	0.262125	0.263994	0.265611	0.266965	0.268054	0.26888	0.269454	0.269791	0.269914	0.269846	0.269618	0.26926	0.268803	0.26828	0.267719	0.267148	0.26659	0.266064	0.265583	0.265157	0.264789	0.264478	0.264218	0.263998	0.263804	0.263618	0.263419	0.263182	0.262879	0.262483	0.261964	0.261291	0.260435	0.259369	0.25807	0.256516	0.254691	0.252584	0.250188	0.247501	0.24452	0.241249	0.237688	0.23384
0.535494	0.527975	0.520192	0.512403	0.504833	0.497669	0.491068	0.485149	0.479995	0.47566	0.472162	0.469492	0.467609	0.466447	0.465915	0.465901	0.466278	0.466907	0.467647	0.468355	0.468899	0.469158	0.469027	0.468424	0.467287	0.465574	0.463271	0.460381	0.456928	0.452956	0.448524	0.443706	0.438584	0.433253	0.427809	0.422352	0.416978	0.411781	0.406848	0.402254	0.398067	0.394341	0.391119	0.388433	0.386303	0.384737	0.383735	0.383284	0.383367	0.383956	0.385016	0.38651	0.388393	0.390618	0.393138	0.3959	0.398855	0.401949	0.405129	0.408341	0.411531	0.414643	0.41762	0.420405	0.422941	0.425172	0.427042	0.428497	0.429488	0.429966	0.429891	0.429226	0.427941	0.426016	0.423439	0.420207	0.416331	0.411832	0.406743	0.401111	0.394996	0.388466	0.381603	0.374496	0.367241	0.359939	0.352695	0.345615	0.3388	0.332352	0.326365	0.320923	0.316101	0.311961	0.308549	0.305893	0.304002	0.302858	0.302423	0.30263
0.391752	0.391592	0.390081	0.387384	0.383692	0.37922	0.374194	0.368852	0.363436	0.358181	0.353309	0.349023	0.345495	0.342863	0.341224	0.34063	0.34109	0.342569	0.344989	0.348241	0.352183	0.35665	0.361462	0.366432	0.371371	0.376093	0.380427	0.384217	0.387329	0.389654	0.391114	0.391657	0.391268	0.389959	0.387771	0.384772	0.38105	0.37671	0.371869	0.366651	0.361179	0.355575	0.349953	0.344416	0.339051	0.333932	0.329111	0.324621	0.320475	0.316667	0.313174	0.309956	0.30696	0.304124	0.301379	0.298657	0.295886	0.293004	0.289952	0.286682	0.283159	0.27936	0.275276	0.270913	0.266293	0.261449	0.25643	0.251295	0.246109	0.240949	0.235888	0.231006	0.226374	0.222062	0.218128	0.21462	0.211577	0.209021	0.206959	0.205388	0.204286	0.203618	0.203339	0.203388	0.203698	0.204194	0.204793	0.205413	0.205971	0.206386	0.206585	0.206503	0.206084	0.205285	0.204078	0.202443	0.200377	0.197885	0.194981	0.191688
0.380301	0.370721	0.359331	0.346558	0.332848	0.318652	0.304407	0.290528	0.277391	0.265325	0.254599	0.245417	0.237911	0.232139	0.228092	0.22569	0.224798	0.225232	0.226768	0.22916	0.232149	0.235474	0.238889	0.242168	0.245117	0.24758	0.249441	0.250629	0.251119	0.250926	0.250107	0.248751	0.246978	0.244925	0.242746	0.240597	0.23863	0.236986	0.235786	0.235128	0.235081	0.235679	0.236925	0.238789	0.241208	0.24409	0.247321	0.250766	0.254274	0.257689	0.260855	0.263619	0.265843	0.267405	0.268208	0.268182	0.267288	0.26552	0.262903	0.259496	0.255387	0.250692	0.245549	0.240117	0.234566	0.229074	0.223823	0.218987	0.214731	0.211204	0.208534	0.206822	0.206142	0.206535	0.20801	0.210544	0.214078	0.218528	0.223777	0.229688	0.236102	0.242845	0.249734	0.256581	0.263197	0.269403	0.275029	0.279922	0.283949	0.287003	0.289004	0.289903	0.289682	0.288354	0.285962	0.282577	0.27829	0.273214	0.267472	0.261197
0.183994	0.186672	0.189521	0.192459	0.195391	0.19821	0.200806	0.203073	0.204918	0.206261	0.20705	0.207252	0.206866	0.205913	0.20444	0.202517	0.20023	0.197682	0.194984	0.192255	0.189614	0.187177	0.185051	0.183332	0.182098	0.181409	0.181301	0.181791	0.18287	0.184509	0.186658	0.189249	0.1922	0.195418	0.198802	0.202248	0.205651	0.208912	0.211935	0.214638	0.216948	0.218808	0.220177	0.22103	0.221359	0.221172	0.220494	0.219361	0.217822	0.215935	0.213766	0.211383	0.208859	0.206264	0.203668	0.201137	0.198728	0.196494	0.194478	0.192713	0.191222	0.190019	0.189108	0.188484	0.188133	0.188035	0.188165	0.188492	0.188982	0.189601	0.190312	0.191078	0.191865	0.192638	0.193367	0.194022	0.194579	0.195016	0.195314	0.19546	0.195441	0.195248	0.194874	0.194312	0.193557	0.192604	0.191448	0.190084	0.188508	0.186715	0.184704	0.182472	0.180021	0.177353	0.174473	0.171389	0.16811	0.164647	0.16101	0.157214
0.404677	0.412024	0.41952	0.426842	0.433664	0.439666	0.444558	0.448093	0.450077	0.450385	0.448962	0.445827	0.441071	0.434848	0.427373	0.418905	0.409739	0.400193	0.390595	0.381274	0.372544	0.364694	0.357979	0.352607	0.348737	0.346467	0.345837	0.346826	0.349351	0.353278	0.358422	0.364555	0.371422	0.378744	0.38623	0.393591	0.400545	0.406833	0.412218	0.416503	0.419529	0.421186	0.421408	0.420185	0.417553	0.413594	0.408435	0.402236	0.395189	0.387506	0.379414	0.371143	0.362924	0.354974	0.347497	0.34067	0.334643	0.329534	0.325423	0.322353	0.32033	0.319321	0.319262	0.320056	0.321582	0.323696	0.326243	0.329057	0.33197	0.33482	0.337451	0.339723	0.341514	0.342724	0.343277	0.343124	0.342244	0.340643	0.338355	0.335436	0.331964	0.328036	0.32376	0.319253	0.314637	0.31003	0.305546	0.301289	0.29735	0.293804	0.290707	0.288097	0.28599	0.28438	0.283242	0.282529	0.282174	0.282091	0.282175	0.282306
0.41037	0.415707	0.420523	0.424768	0.42839	0.431341	0.433582	0.435079	0.435815	0.435787	0.435008	0.433506	0.431322	0.428506	0.425118	0.421219	0.416875	0.412152	0.407119	0.401847	0.396406	0.390872	0.385321	0.379832	0.374484	0.369359	0.364534	0.360087	0.356092	0.352621	0.34974	0.34751	0.345988	0.345218	0.34524	0.346078	0.347745	0.35024	0.353544	0.357622	0.362423	0.367879	0.373905	0.380404	0.387266	0.39437	0.401588	0.408789	0.415839	0.422606	0.428964	0.434793	0.439988	0.444458	0.448132	0.450958	0.45291	0.453982	0.454195	0.453593	0.452244	0.450233	0.447668	0.444671	0.441375	0.437927	0.434476	0.431174	0.428171	0.425609	0.423618	0.422313	0.421788	0.422119	0.423353	0.425513	0.428597	0.432573	0.437387	0.442958	0.449184	0.455942	0.463093	0.470486	0.477959	0.485346	0.492477	0.499191	0.50533	0.510753	0.515332	0.518964	0.521568	0.523089	0.523497	0.522787	0.520977	0.5181	0.514203	0.509342
0.412357	0.411911	0.410406	0.407946	0.404645	0.400633	0.396053	0.391057	0.385811	0.380485	0.37525	0.370275	0.365718	0.361721	0.358405	0.355867	0.354176	0.35337	0.353462	0.354435	0.35625	0.358845	0.362137	0.366034	0.370427	0.375205	0.38025	0.385447	0.390683	0.395854	0.400866	0.405637	0.4101	0.414206	0.417919	0.421222	0.424111	0.426594	0.428692	0.430433	0.43185	0.432983	0.433871	0.434554	0.435068	0.435447	0.435718	0.435904	0.436017	0.436063	0.436043	0.435947	0.435764	0.435477	0.435068	0.434519	0.433814	0.43294	0.431888	0.430655	0.429243	0.42766	0.425922	0.424049	0.422069	0.420015	0.417924	0.415837	0.413794	0.411836	0.410002	0.408325	0.406833	0.405543	0.404465	0.4036	0.402937	0.402454	0.402122	0.401902	0.401746	0.401603	0.401413	0.401116	0.400652	0.399959	0.398982	0.397671	0.395986	0.393895	0.391382	0.388446	0.385099	0.381371	0.377303	0.372952	0.368381	0.363658	0.358853	0.354033
0.399384	0.395798	0.392456	0.38945	0.386834	0.384625	0.382814	0.381367	0.380236	0.379365	0.378692	0.378161	0.377715	0.377309	0.3769	0.376458	0.375955	0.375376	0.37471	0.373953	0.373106	0.372175	0.37117	0.370099	0.368969	0.367783	0.366539	0.365227	0.363828	0.362319	0.360668	0.35884	0.356796	0.354498	0.351909	0.348997	0.345737	0.342109	0.338107	0.333733	0.329002	0.323944	0.318601	0.313027	0.30729	0.301466	0.295642	0.289908	0.284359	0.279089	0.27419	0.269746	0.265834	0.262522	0.259864	0.257899	0.256654	0.256138	0.256343	0.257248	0.258814	0.260989	0.263708	0.266898	0.270475	0.274351	0.278435	0.282637	0.286868	0.291044	0.295091	0.29894	0.302534	0.305828	0.30879	0.311399	0.313648	0.315543	0.317102	0.318353	0.319332	0.320083	0.320654	0.321096	0.32146	0.321794	0.322143	0.322544	0.323028	0.323619	0.324328	0.32516	0.326109	0.32716	0.328285	0.329451	0.33061	0.331706	0.33267	0.333421
0.157089	0.155557	0.15426	0.153306	0.152771	0.152701	0.153107	0.153971	0.155247	0.156862	0.158727	0.160732	0.162762	0.164694	0.166407	0.167785	0.168722	0.169126	0.168926	0.168069	0.166526	0.164293	0.161388	0.157851	0.153745	0.149145	0.144142	0.138835	0.13333	0.127731	0.122144	0.116667	0.11139	0.106393	0.101743	0.0974941	0.0936846	0.0903395	0.0874699	0.0850739	0.0831388	0.0816425	0.0805557	0.0798437	0.0794687	0.0793913	0.079572	0.0799728	0.0805579	0.0812946	0.0821533	0.0831082	0.0841364	0.085218	0.0863354	0.0874723	0.0886131	0.0897422	0.090843	0.0918972	0.0928847	0.0937831	0.0945678	0.0952121	0.095688	0.0959668	0.0960201	0.095821	0.095345	0.0945718	0.093486	0.0920784	0.0903471	0.0882981	0.0859462	0.0833152	0.080438	0.0773566	0.0741213	0.0707901	0.067427	0.0641009	0.0608834	0.0578466	0.0550616	0.0525956	0.0505104	0.0488601	0.0476896	0.0470328	0.0469115	0.0473346	0.0482972	0.0497807	0.0517532	0.0541694	0.0569723	0.0600936	0.0634549	0.0669697
0.429869	0.437442	0.444884	0.45221	0.459421	0.4665	0.473418	0.480138	0.486617	0.492813	0.498686	0.5042	0.509324	0.514032	0.518301	0.522114	0.525454	0.528308	0.530665	0.532518	0.533864	0.534704	0.535041	0.534884	0.53424	0.533119	0.531526	0.529466	0.52694	0.523944	0.52047	0.516512	0.512059	0.507101	0.501631	0.495641	0.48913	0.4821	0.47456	0.466523	0.458014	0.449065	0.43972	0.430032	0.420067	0.409901	0.399617	0.389309	0.379072	0.369009	0.359218	0.3498	0.340848	0.332448	0.324679	0.317605	0.311277	0.30573	0.30098	0.297026	0.293847	0.291403	0.289634	0.288468	0.287813	0.28757	0.287628	0.287872	0.288186	0.288454	0.288565	0.28842	0.287926	0.287008	0.285608	0.283686	0.281221	0.278217	0.274696	0.270703	0.266303	0.261578	0.256625	0.251555	0.246486	0.241543	0.236849	0.232529	0.2287	0.225469	0.222931	0.221166	0.220234	0.220178	0.221015	0.22274	0.225324	0.228712	0.232819	0.237539
0.28646	0.289244	0.291016	0.291723	0.291336	0.289858	0.287316	0.283772	0.279316	0.274066	0.268166	0.261778	0.255077	0.248242	0.241454	0.234882	0.228684	0.222998	0.217942	0.213611	0.210072	0.207367	0.205511	0.204493	0.204278	0.204808	0.206003	0.207771	0.210005	0.212591	0.215411	0.218351	0.221298	0.224154	0.226829	0.229252	0.231368	0.23314	0.234552	0.235605	0.23632	0.236734	0.236899	0.236881	0.236756	0.236605	0.236514	0.236569	0.236851	0.237436	0.238389	0.239764	0.241601	0.243924	0.246741	0.250045	0.253812	0.258002	0.262561	0.267424	0.272512	0.277741	0.283018	0.288248	0.293338	0.298196	0.302735	0.306879	0.310561	0.313727	0.316337	0.318367	0.319806	0.32066	0.320951	0.320712	0.319993	0.318855	0.317369	0.315615	0.313678	0.311649	0.309617	0.30767	0.305893	0.304361	0.303143	0.302296	0.301864	0.30188	0.302363	0.303319	0.30474	0.306606	0.308885	0.31153	0.314482	0.317669	0.321003	0.324386
0.328369	0.328946	0.329686	0.330428	0.331008	0.331276	0.331102	0.330389	0.329081	0.327164	0.324673	0.321684	0.318312	0.314702	0.31102	0.307444	0.304153	0.301318	0.299093	0.297607	0.296958	0.297209	0.298381	0.300457	0.303376	0.307041	0.311318	0.316043	0.321031	0.32608	0.330983	0.335535	0.339541	0.342828	0.345248	0.346687	0.347069	0.346359	0.344562	0.341727	0.337945	0.333339	0.32807	0.322324	0.316304	0.310229	0.30432	0.298793	0.293854	0.289686	0.286448	0.284266	0.283228	0.283385	0.284744	0.287274	0.290901	0.295514	0.30097	0.307095	0.313693	0.320551	0.327447	0.334158	0.340468	0.346173	0.351089	0.355059	0.357958	0.359695	0.360217	0.359509	0.357599	0.354548	0.350457	0.345458	0.339709	0.333395	0.326713	0.319874	0.313091	0.306573	0.30052	0.295116	0.290523	0.286877	0.284284	0.282819	0.28252	0.283393	0.285408	0.288505	0.292591	0.297549	0.303239	0.309501	0.316158	0.323024	0.3299	0.336582
0.312333	0.310718	0.308715	0.306362	0.303701	0.300788	0.297687	0.294474	0.291232	0.288055	0.285037	0.28227	0.279843	0.277829	0.276287	0.275257	0.274753	0.274772	0.275282	0.276236	0.277567	0.279192	0.281021	0.282958	0.284905	0.286769	0.288467	0.289927	0.291093	0.291932	0.292432	0.292603	0.292483	0.292129	0.291622	0.29106	0.290554	0.290223	0.290191	0.290577	0.291493	0.293038	0.29529	0.298307	0.302119	0.306726	0.312099	0.318176	0.324864	0.332043	0.339565	0.347261	0.354949	0.362432	0.369513	0.375999	0.381704	0.386464	0.390134	0.392598	0.393773	0.393612	0.392105	0.389283	0.385216	0.380012	0.373815	0.366801	0.359171	0.351148	0.342967	0.334869	0.327091	0.319862	0.313395	0.307876	0.303465	0.300287	0.298426	0.297929	0.298797	0.300988	0.304421	0.308971	0.31448	0.320757	0.327585	0.33473	0.341943	0.348974	0.355579	0.361522	0.366592	0.370601	0.373394	0.374851	0.374887	0.373455	0.370542	0.366169
