0.203852	0.204596	0.20559	0.206833	0.208297	0.209939	0.211703	0.213523	0.215332	0.217065	0.218663	0.220078	0.221272	0.222223	0.222919	0.223364	0.223571	0.223565	0.22338	0.223058	0.222644	0.222188	0.221742	0.221353	0.221069	0.220926	0.220958	0.221185	0.22162	0.222264	0.223111	0.224145	0.225342	0.226673	0.228107	0.229609	0.231144	0.232678	0.234181	0.235625	0.236991	0.238261	0.239427	0.240485	0.241439	0.242297	0.243071	0.243776	0.244429	0.245046	0.24564	0.246223	0.246798	0.247367	0.247921	0.248447	0.248923	0.249321	0.249604	0.249733	0.249661	0.24934	0.248721	0.247753	0.246394	0.244603	0.24235	0.239615	0.236388	0.232674	0.228491	0.223874	0.218869	0.213538	0.207957	0.202214	0.196407	0.190642	0.185031	0.179689	0.174729	0.17026	0.166385	0.163195	0.160768	0.159165	0.158429	0.158584	0.159632	0.161552	0.164302	0.167821	0.172025	0.176814	0.182074	0.187674	0.193474	0.199327	0.205075	0.21056
0.397384	0.403609	0.410435	0.417675	0.425111	0.432503	0.439603	0.44617	0.451978	0.456836	0.460587	0.463123	0.464386	0.464366	0.463102	0.460677	0.457218	0.452884	0.447862	0.442362	0.436607	0.430828	0.425248	0.420082	0.415524	0.411736	0.408849	0.406953	0.406094	0.406278	0.407463	0.409572	0.412486	0.41606	0.42012	0.424474	0.42892	0.43325	0.43726	0.440756	0.443563	0.445526	0.446524	0.446466	0.445298	0.443005	0.43961	0.435173	0.429785	0.423569	0.416673	0.409264	0.401523	0.393639	0.385803	0.3782	0.371005	0.364377	0.358452	0.353341	0.349125	0.345854	0.343546	0.342187	0.341731	0.342105	0.343212	0.344931	0.347129	0.349658	0.352367	0.355101	0.357711	0.360059	0.362016	0.363476	0.364351	0.364579	0.364122	0.362972	0.361145	0.358682	0.355651	0.352136	0.348241	0.344082	0.339784	0.335476	0.331285	0.327338	0.323749	0.320622	0.318045	0.316088	0.314796	0.314192	0.314273	0.315003	0.316321	0.318133
0.178551	0.181434	0.184537	0.187801	0.191157	0.194527	0.197832	0.20099	0.203923	0.20656	0.208839	0.21071	0.212137	0.213098	0.213588	0.213617	0.213211	0.212408	0.211265	0.209848	0.208235	0.206515	0.20478	0.203127	0.201651	0.200445	0.199594	0.199172	0.199239	0.199842	0.20101	0.202752	0.20506	0.20791	0.211258	0.215044	0.219197	0.223633	0.22826	0.232982	0.2377	0.242319	0.246749	0.250906	0.254722	0.25814	0.26112	0.263635	0.26568	0.267262	0.268407	0.269154	0.269555	0.269672	0.269578	0.269348	0.269061	0.268795	0.268622	0.26861	0.268815	0.269281	0.27004	0.271108	0.272485	0.274155	0.27609	0.278246	0.280565	0.28298	0.285417	0.287795	0.290029	0.292037	0.293738	0.295061	0.29594	0.296327	0.296183	0.295488	0.294239	0.29245	0.290152	0.287393	0.284237	0.280758	0.277045	0.273192	0.2693	0.265473	0.261812	0.258417	0.25538	0.252782	0.250689	0.249153	0.248203	0.247846	0.248065	0.248816
0.439062	0.44029	0.441163	0.441591	0.441476	0.440718	0.439226	0.436923	0.433757	0.429703	0.424766	0.418985	0.412429	0.405193	0.397399	0.389184	0.380702	0.372115	0.36359	0.355294	0.34739	0.340032	0.33336	0.327495	0.322537	0.318561	0.315612	0.313708	0.312837	0.312956	0.314	0.315877	0.318474	0.321663	0.325302	0.329242	0.33333	0.337412	0.34134	0.344974	0.348187	0.350866	0.352918	0.354271	0.354873	0.354695	0.353732	0.351996	0.34952	0.346355	0.342561	0.338216	0.3334	0.328202	0.322711	0.317018	0.311206	0.305356	0.299538	0.29381	0.288221	0.282803	0.277577	0.272551	0.267719	0.263066	0.258567	0.254191	0.249901	0.245657	0.24142	0.237152	0.232817	0.228389	0.223844	0.219172	0.214371	0.209449	0.204429	0.199342	0.194233	0.189154	0.184169	0.179344	0.174753	0.170472	0.166575	0.163135	0.16022	0.157892	0.156203	0.155196	0.154901	0.155334	0.156496	0.158376	0.160941	0.164145	0.167923	0.172192
0.411555	0.407686	0.403648	0.399581	0.395612	0.391855	0.388411	0.385373	0.382818	0.380818	0.379428	0.378694	0.378644	0.37929	0.380626	0.382629	0.385252	0.388434	0.392095	0.396144	0.400478	0.404984	0.409551	0.414062	0.418406	0.422474	0.426167	0.429395	0.432077	0.434149	0.435561	0.436279	0.436286	0.435586	0.434197	0.432155	0.42951	0.426326	0.422674	0.418637	0.4143	0.409753	0.405086	0.400386	0.395737	0.391215	0.386889	0.382816	0.379042	0.375598	0.372502	0.36976	0.367363	0.365291	0.363512	0.361988	0.360672	0.359512	0.358452	0.357438	0.356412	0.355322	0.354122	0.352768	0.351227	0.349475	0.347498	0.345294	0.342868	0.340242	0.337442	0.334506	0.33148	0.328417	0.325371	0.322403	0.319574	0.316945	0.314575	0.312519	0.310826	0.30954	0.308696	0.308317	0.30842	0.309005	0.310066	0.311583	0.313524	0.315849	0.318508	0.321445	0.324598	0.327898	0.331275	0.334656	0.337963	0.341115	0.344028	0.34661
0.213642	0.212451	0.212242	0.213115	0.215123	0.218274	0.222531	0.227818	0.234023	0.241002	0.24859	0.256604	0.264851	0.273135	0.281264	0.289053	0.296335	0.302962	0.308808	0.313778	0.317808	0.320866	0.322953	0.324102	0.324375	0.323859	0.322662	0.320908	0.318731	0.31627	0.313667	0.311056	0.308564	0.306306	0.30438	0.302864	0.301819	0.301281	0.301265	0.301764	0.302751	0.304181	0.305996	0.308124	0.310484	0.312992	0.315562	0.31811	0.320555	0.322826	0.324858	0.326602	0.328017	0.329079	0.329779	0.330119	0.330115	0.329797	0.329201	0.328374	0.327367	0.326232	0.325023	0.323793	0.32259	0.321456	0.320429	0.319536	0.318797	0.318223	0.317815	0.317563	0.317452	0.317455	0.317541	0.317672	0.317808	0.317907	0.317927	0.31783	0.317579	0.317144	0.316499	0.315625	0.314509	0.313149	0.311545	0.309708	0.307654	0.305407	0.302995	0.300452	0.297814	0.295121	0.292412	0.289721	0.287078	0.284506	0.282014	0.2796
0.29393	0.295826	0.296448	0.295772	0.293813	0.290625	0.286299	0.280962	0.274777	0.267934	0.260645	0.253136	0.245638	0.238375	0.231561	0.225387	0.220016	0.21558	0.212172	0.209851	0.208636	0.208508	0.209413	0.211267	0.213956	0.217343	0.221276	0.225592	0.23012	0.234695	0.239155	0.243354	0.247163	0.250474	0.253204	0.255294	0.256715	0.25746	0.25755	0.257027	0.255951	0.254401	0.252465	0.250243	0.247836	0.245345	0.242868	0.240494	0.238299	0.236347	0.234681	0.233332	0.232308	0.231602	0.231188	0.231026	0.231062	0.231232	0.231461	0.231673	0.231785	0.23172	0.2314	0.230756	0.229729	0.22827	0.226344	0.223931	0.221025	0.217636	0.213788	0.20952	0.20488	0.199931	0.194739	0.189379	0.18393	0.17847	0.173078	0.167829	0.162794	0.158033	0.153602	0.149542	0.145886	0.142655	0.139855	0.137486	0.135532	0.133969	0.132768	0.131889	0.131289	0.130921	0.130738	0.130691	0.13073	0.130807	0.130877	0.130895
0.0740524	0.0755897	0.0777376	0.0805582	0.0840846	0.0883187	0.0932309	0.0987607	0.10482	0.111294	0.118052	0.124946	0.131819	0.138513	0.14487	0.150744	0.155998	0.160516	0.164203	0.166989	0.168832	0.169718	0.169662	0.168709	0.166924	0.164396	0.161233	0.157551	0.15348	0.149147	0.144683	0.140209	0.135839	0.13167	0.127787	0.124251	0.121105	0.118371	0.116051	0.114126	0.112559	0.111301	0.110288	0.10945	0.108712	0.107996	0.10723	0.106347	0.105289	0.104009	0.102475	0.100673	0.098601	0.0962778	0.093737	0.091028	0.0882137	0.0853684	0.0825746	0.0799204	0.0774956	0.0753889	0.0736842	0.0724574	0.0717739	0.071686	0.0722307	0.0734285	0.0752821	0.0777768	0.08088	0.0845429	0.0887015	0.0932787	0.0981869	0.10333	0.108608	0.113918	0.119159	0.124235	0.129055	0.133542	0.137626	0.141255	0.144387	0.147	0.149084	0.150645	0.151704	0.152292	0.152457	0.152251	0.151739	0.150986	0.150063	0.149037	0.147973	0.146927	0.145945	0.14506
0.221333	0.225612	0.230252	0.235097	0.239966	0.24467	0.249018	0.252829	0.255943	0.258228	0.25959	0.259973	0.259364	0.257789	0.255314	0.252035	0.24808	0.243597	0.238751	0.233712	0.228654	0.223745	0.219139	0.21497	0.211347	0.20835	0.206028	0.204393	0.203425	0.203071	0.203252	0.203861	0.204771	0.205846	0.206937	0.207897	0.208582	0.208861	0.208615	0.20775	0.206192	0.203897	0.200849	0.197062	0.192576	0.187464	0.181817	0.175752	0.169398	0.162899	0.156402	0.150058	0.144012	0.138401	0.133349	0.128963	0.125327	0.122506	0.120538	0.119433	0.11918	0.11974	0.121053	0.123039	0.125598	0.128622	0.13199	0.135577	0.139259	0.142915	0.146431	0.149704	0.152645	0.155184	0.157265	0.158854	0.159938	0.160523	0.160635	0.160318	0.159632	0.158648	0.157451	0.156129	0.154774	0.153476	0.152324	0.151396	0.150762	0.150479	0.15059	0.151122	0.152085	0.153473	0.155262	0.157412	0.159866	0.162553	0.165388	0.168271
0.490656	0.484881	0.478994	0.473238	0.467821	0.462918	0.458665	0.455162	0.452467	0.450604	0.44956	0.449289	0.449714	0.45073	0.452209	0.454005	0.455961	0.457916	0.45971	0.461195	0.462242	0.462741	0.462614	0.46181	0.460311	0.458129	0.455304	0.4519	0.448004	0.44372	0.439161	0.434453	0.429719	0.425084	0.420663	0.41656	0.412863	0.40964	0.406938	0.404783	0.403177	0.402103	0.401522	0.401382	0.401615	0.402147	0.402897	0.403782	0.404724	0.405649	0.406493	0.407208	0.407756	0.40812	0.4083	0.408314	0.408198	0.408005	0.407801	0.407662	0.407673	0.407921	0.408494	0.409475	0.410942	0.412958	0.415577	0.418833	0.422744	0.427308	0.432504	0.438288	0.444599	0.451357	0.458468	0.465821	0.473299	0.480778	0.488132	0.495235	0.501971	0.508229	0.513914	0.518945	0.523257	0.526806	0.529565	0.531528	0.532709	0.533142	0.532877	0.531983	0.530542	0.528644	0.526388	0.52387	0.521183	0.518405	0.515595	0.512788
0.289013	0.297957	0.307347	0.316945	0.326495	0.335732	0.344392	0.352225	0.359004	0.364535	0.368666	0.371289	0.372346	0.371827	0.369772	0.366262	0.361421	0.355408	0.348413	0.340649	0.332347	0.32375	0.3151	0.306636	0.29858	0.291134	0.284473	0.278737	0.274031	0.27042	0.267929	0.266544	0.266213	0.266851	0.26834	0.270541	0.27329	0.276413	0.279726	0.283045	0.286192	0.288999	0.291315	0.293012	0.293986	0.294163	0.293498	0.291975	0.289609	0.286443	0.282545	0.278003	0.272925	0.267434	0.261659	0.255735	0.249798	0.243976	0.238391	0.233149	0.228339	0.224033	0.220281	0.217112	0.214536	0.21254	0.211095	0.210156	0.209662	0.209546	0.20973	0.210136	0.210684	0.2113	0.211916	0.212472	0.212925	0.213241	0.213407	0.213422	0.213302	0.213079	0.212798	0.212514	0.212292	0.212202	0.212316	0.212705	0.213437	0.214572	0.216158	0.218231	0.220812	0.223905	0.227495	0.231544	0.235995	0.24077	0.245764	0.250852
0.309172	0.310786	0.312575	0.314539	0.316653	0.318868	0.321118	0.323324	0.3254	0.32726	0.328821	0.330008	0.330758	0.331019	0.330757	0.329953	0.328604	0.326728	0.324357	0.321544	0.318356	0.314873	0.31119	0.307405	0.303623	0.299946	0.29647	0.293283	0.29046	0.28806	0.286122	0.284669	0.2837	0.283198	0.283124	0.283424	0.284024	0.284843	0.285784	0.28675	0.287636	0.288345	0.288783	0.288866	0.288526	0.287709	0.286381	0.284528	0.282156	0.27929	0.275977	0.272279	0.268275	0.264057	0.259728	0.255395	0.251169	0.247159	0.24347	0.240196	0.23742	0.235207	0.233609	0.232655	0.232357	0.232705	0.233673	0.235214	0.237267	0.239757	0.242597	0.245693	0.248948	0.25226	0.255531	0.258669	0.26159	0.264221	0.266503	0.268392	0.269862	0.270901	0.271517	0.271732	0.271582	0.271115	0.270389	0.269471	0.268429	0.267335	0.266258	0.265266	0.264416	0.263758	0.263328	0.263146	0.263217	0.263524	0.264029	0.264671
0.286184	0.288842	0.291646	0.294595	0.297681	0.300881	0.304169	0.307513	0.310877	0.314226	0.317524	0.32074	0.323844	0.326809	0.329611	0.332226	0.334636	0.336822	0.338771	0.340474	0.341929	0.343141	0.344122	0.344889	0.345469	0.345892	0.346192	0.346406	0.346572	0.346727	0.346909	0.34715	0.34748	0.347924	0.348501	0.349223	0.350094	0.351106	0.352246	0.35349	0.354802	0.356143	0.357465	0.358713	0.359832	0.360764	0.361452	0.36184	0.361878	0.361521	0.36073	0.35948	0.357752	0.355543	0.35286	0.349727	0.346177	0.342261	0.338038	0.333577	0.328957	0.32426	0.319574	0.314986	0.310583	0.306449	0.302662	0.29929	0.296392	0.294017	0.292197	0.290951	0.29028	0.290171	0.290596	0.29151	0.292855	0.294564	0.296558	0.298752	0.301058	0.303384	0.30564	0.307739	0.309596	0.311137	0.312293	0.313007	0.313234	0.312942	0.312112	0.31074	0.308835	0.306422	0.303534	0.300213	0.296507	0.292466	0.288137	0.283565
0.186361	0.187599	0.188723	0.189813	0.190933	0.192134	0.193447	0.194889	0.196461	0.198147	0.199921	0.201745	0.203571	0.205347	0.207015	0.208518	0.209799	0.210806	0.211497	0.211837	0.211808	0.211405	0.210637	0.20953	0.208125	0.206474	0.204641	0.2027	0.200727	0.198804	0.197015	0.195441	0.194156	0.193233	0.19273	0.192698	0.193173	0.19418	0.195727	0.19781	0.200409	0.203494	0.207021	0.210937	0.215181	0.219687	0.224384	0.229197	0.234053	0.23888	0.243607	0.248169	0.252508	0.256572	0.260318	0.263711	0.266728	0.269354	0.271584	0.27342	0.274875	0.275967	0.27672	0.277165	0.277337	0.277274	0.277017	0.276609	0.276093	0.27551	0.274901	0.274301	0.273744	0.273257	0.272863	0.272579	0.272416	0.272383	0.27248	0.272705	0.273048	0.273498	0.274036	0.274641	0.275286	0.275944	0.276581	0.277164	0.277658	0.278029	0.278243	0.278269	0.278077	0.277644	0.276945	0.275963	0.274679	0.273077	0.271137	0.268841
0.162594	0.165573	0.16787	0.169459	0.170344	0.170556	0.170156	0.169229	0.167883	0.166246	0.164454	0.162653	0.160983	0.159575	0.158544	0.157982	0.157955	0.158498	0.159616	0.161283	0.163445	0.166019	0.168904	0.171979	0.175111	0.178164	0.181002	0.183496	0.185529	0.187007	0.187855	0.188028	0.18751	0.186317	0.184495	0.18212	0.179294	0.176141	0.172804	0.169439	0.166205	0.163265	0.160773	0.158872	0.157688	0.157324	0.157857	0.159334	0.161768	0.165142	0.169405	0.174478	0.180249	0.186587	0.193339	0.200337	0.207406	0.21437	0.221052	0.227289	0.232931	0.237844	0.241923	0.245087	0.247286	0.2485	0.248741	0.248052	0.246506	0.244201	0.241258	0.237815	0.234023	0.230041	0.226031	0.222151	0.21855	0.215364	0.212713	0.210695	0.209383	0.208825	0.20904	0.210018	0.211724	0.214096	0.217047	0.220471	0.224247	0.22824	0.23231	0.236314	0.240116	0.243583	0.2466	0.249062	0.250884	0.251998	0.252354	0.251921
0.223584	0.220457	0.218344	0.217362	0.217581	0.219015	0.221631	0.225349	0.230045	0.235564	0.24172	0.248308	0.255114	0.26192	0.268511	0.274688	0.280271	0.285103	0.28906	0.292052	0.294028	0.294972	0.294909	0.293897	0.292026	0.28941	0.286185	0.282496	0.278497	0.274341	0.270176	0.266136	0.262341	0.258891	0.255863	0.253308	0.251253	0.249698	0.248618	0.247968	0.247681	0.247677	0.247865	0.248149	0.248429	0.248611	0.248608	0.248342	0.247751	0.246789	0.245426	0.243651	0.241474	0.238921	0.236035	0.232874	0.229507	0.226012	0.222473	0.218973	0.215594	0.212411	0.20949	0.206886	0.204638	0.202771	0.201295	0.2002	0.199464	0.199047	0.198894	0.19894	0.199111	0.199322	0.199489	0.199525	0.199346	0.198875	0.198042	0.19679	0.195075	0.192865	0.190148	0.186925	0.183212	0.179041	0.174457	0.169518	0.16429	0.158849	0.153275	0.147652	0.142063	0.136588	0.131303	0.126273	0.121555	0.117189	0.113205	0.109615
0.361632	0.356574	0.351083	0.345363	0.339613	0.334022	0.328768	0.324011	0.319893	0.316533	0.314028	0.312446	0.311823	0.312166	0.313448	0.31561	0.318563	0.322187	0.326343	0.33087	0.335594	0.340334	0.344907	0.349134	0.352845	0.355886	0.358119	0.35943	0.359728	0.358953	0.357073	0.354089	0.350031	0.344963	0.338978	0.332194	0.324754	0.31682	0.308568	0.300183	0.291857	0.283779	0.276133	0.269095	0.262824	0.257458	0.253116	0.249888	0.247836	0.246991	0.247354	0.248893	0.25155	0.255237	0.25984	0.265226	0.271242	0.277724	0.284496	0.291382	0.298202	0.304784	0.310963	0.316587	0.321524	0.325659	0.328899	0.331179	0.332456	0.332716	0.331967	0.330243	0.3276	0.324112	0.319872	0.314985	0.309566	0.30374	0.297632	0.29137	0.285077	0.278871	0.272858	0.267136	0.261784	0.256867	0.252433	0.248512	0.245116	0.242242	0.23987	0.237967	0.236486	0.235373	0.234563	0.233984	0.23356	0.23321	0.232848	0.232387
0.251574	0.254185	0.256813	0.259305	0.261506	0.263263	0.264437	0.264907	0.264576	0.263376	0.261275	0.258274	0.254407	0.24974	0.244368	0.238409	0.232003	0.225305	0.21848	0.211701	0.205142	0.198976	0.193365	0.188461	0.184396	0.181283	0.179209	0.178235	0.178394	0.179691	0.182101	0.185575	0.190039	0.195399	0.201541	0.20834	0.215659	0.223356	0.231287	0.239311	0.247292	0.255104	0.262634	0.269783	0.27647	0.282632	0.288225	0.293223	0.297615	0.301408	0.304622	0.307288	0.309443	0.311135	0.312412	0.313323	0.313916	0.314236	0.31432	0.314198	0.31389	0.313407	0.312748	0.311905	0.31086	0.309589	0.308063	0.306252	0.304124	0.301652	0.298811	0.295585	0.291967	0.28796	0.28358	0.278856	0.273833	0.268567	0.263132	0.257613	0.252106	0.246716	0.241553	0.236729	0.232358	0.228545	0.225389	0.222976	0.221378	0.220648	0.220819	0.221901	0.223881	0.22672	0.230355	0.234698	0.239634	0.245026	0.250713	0.256512
0.289603	0.285485	0.281273	0.277094	0.273061	0.269274	0.26582	0.262771	0.260188	0.258119	0.256599	0.25565	0.255285	0.2555	0.256278	0.257589	0.259392	0.26163	0.264239	0.267144	0.270264	0.273514	0.276806	0.280053	0.283166	0.286062	0.288662	0.290893	0.29269	0.293998	0.294774	0.294986	0.294618	0.29367	0.292154	0.290101	0.287554	0.284571	0.281222	0.277589	0.27376	0.26983	0.2659	0.26207	0.258441	0.255107	0.252158	0.249672	0.247716	0.246343	0.245588	0.245468	0.245984	0.247116	0.248825	0.251056	0.253736	0.256778	0.260081	0.263533	0.267016	0.270403	0.273569	0.276388	0.27874	0.280514	0.281608	0.281937	0.281432	0.280043	0.277741	0.274519	0.270389	0.265387	0.259569	0.253011	0.245805	0.23806	0.229896	0.221444	0.21284	0.204223	0.195728	0.187489	0.179625	0.172247	0.165446	0.159299	0.153858	0.149158	0.145209	0.142001	0.1395	0.137654	0.136392	0.135625	0.135251	0.135154	0.135212	0.135294
0.296853	0.295252	0.292931	0.290041	0.286744	0.283203	0.279583	0.276042	0.272731	0.269786	0.267325	0.265446	0.264219	0.263687	0.263863	0.264731	0.266248	0.268346	0.270939	0.273924	0.27719	0.280625	0.284117	0.287566	0.290886	0.294006	0.296878	0.299476	0.301797	0.303863	0.305717	0.307424	0.309065	0.310735	0.312538	0.314582	0.316971	0.319801	0.323156	0.327102	0.331682	0.336914	0.34279	0.349273	0.356299	0.363778	0.371594	0.379612	0.387677	0.395625	0.403283	0.410476	0.417036	0.422805	0.427645	0.431437	0.434091	0.435548	0.435782	0.434799	0.432642	0.429384	0.425133	0.42002	0.414204	0.407861	0.401182	0.394365	0.38761	0.381111	0.375052	0.369596	0.364887	0.361038	0.358135	0.356226	0.355329	0.355425	0.356461	0.358355	0.360994	0.364243	0.367945	0.37193	0.376018	0.380029	0.383781	0.387105	0.389845	0.391865	0.393055	0.393332	0.392647	0.39098	0.388347	0.38479	0.380381	0.375208	0.369379	0.363008
0.413672	0.416118	0.419481	0.42363	0.428389	0.433549	0.438886	0.444171	0.449185	0.453729	0.457637	0.460778	0.463065	0.464449	0.464925	0.464523	0.463305	0.461364	0.458811	0.455776	0.452397	0.448816	0.44517	0.441586	0.438174	0.435023	0.432191	0.429712	0.427587	0.425788	0.424261	0.422929	0.421696	0.420456	0.419095	0.417499	0.415559	0.413177	0.410271	0.406782	0.40267	0.397928	0.392574	0.386657	0.380252	0.373462	0.366413	0.359246	0.352118	0.345189	0.338625	0.332581	0.327207	0.322631	0.318966	0.316296	0.314677	0.314138	0.314672	0.316241	0.318778	0.322184	0.326335	0.331085	0.336271	0.341717	0.347245	0.352674	0.35783	0.362551	0.366691	0.370124	0.372749	0.374491	0.375306	0.375179	0.374125	0.37219	0.369449	0.366001	0.361966	0.357482	0.352699	0.347774	0.342865	0.338127	0.333706	0.329734	0.326327	0.32358	0.321563	0.320323	0.31988	0.320227	0.321329	0.323125	0.325526	0.32842	0.331669	0.335112
0.299263	0.300265	0.300721	0.30062	0.29995	0.298698	0.296854	0.294413	0.291378	0.287764	0.283594	0.278903	0.273739	0.268155	0.262217	0.255993	0.249561	0.243001	0.236399	0.229843	0.223424	0.217234	0.211363	0.205898	0.200921	0.196504	0.19271	0.189588	0.187173	0.185485	0.184526	0.184285	0.184731	0.18582	0.187491	0.189673	0.192279	0.195214	0.198376	0.201656	0.204946	0.208135	0.21112	0.213801	0.216089	0.217908	0.219191	0.219888	0.219964	0.219399	0.218188	0.216341	0.213886	0.21086	0.207314	0.20331	0.198918	0.194215	0.189281	0.184197	0.179045	0.173904	0.16885	0.163952	0.159274	0.154872	0.150794	0.14708	0.143762	0.140865	0.138404	0.13639	0.134826	0.133713	0.133044	0.132812	0.133007	0.133618	0.134633	0.136041	0.137831	0.139991	0.14251	0.145376	0.148578	0.152102	0.15593	0.160046	0.164424	0.16904	0.173863	0.178856	0.183979	0.189188	0.194431	0.199652	0.204791	0.209778	0.214539	0.218991
0.301439	0.30156	0.301784	0.302049	0.302281	0.302405	0.302349	0.302051	0.301467	0.30057	0.299357	0.297846	0.296077	0.294105	0.292002	0.289846	0.28772	0.285707	0.283884	0.282319	0.281071	0.280181	0.279674	0.279556	0.279812	0.280407	0.281287	0.28238	0.283599	0.284847	0.286017	0.287004	0.287704	0.28802	0.28787	0.287185	0.285919	0.284044	0.281559	0.278487	0.274875	0.270794	0.266337	0.261616	0.256758	0.2519	0.247187	0.242762	0.238765	0.235324	0.232556	0.230553	0.229389	0.229109	0.229731	0.231246	0.233613	0.236766	0.240611	0.245032	0.249892	0.255038	0.260306	0.26553	0.270539	0.27517	0.279271	0.282704	0.285353	0.287123	0.287946	0.287783	0.286622	0.28448	0.281403	0.277463	0.272758	0.267406	0.261542	0.255314	0.248879	0.242398	0.236026	0.229914	0.224202	0.219012	0.214447	0.21059	0.207498	0.205202	0.20371	0.203002	0.203035	0.203742	0.205036	0.206812	0.208949	0.211313	0.213758	0.216133
0.363319	0.368926	0.375044	0.381567	0.388352	0.395225	0.401994	0.408461	0.414432	0.41973	0.424205	0.427742	0.430266	0.431744	0.43219	0.431657	0.430242	0.428075	0.425322	0.422173	0.418836	0.415534	0.412489	0.409918	0.408023	0.40698	0.406934	0.407991	0.410214	0.413623	0.418188	0.423838	0.430459	0.437897	0.445968	0.454463	0.463153	0.4718	0.480164	0.488012	0.495124	0.501304	0.506383	0.510231	0.512753	0.513899	0.51366	0.51207	0.509204	0.505172	0.500118	0.494212	0.487644	0.48062	0.473352	0.466052	0.458923	0.452157	0.445921	0.440358	0.435578	0.431658	0.428636	0.426515	0.425261	0.424803	0.425042	0.425852	0.427083	0.42857	0.430137	0.431605	0.432797	0.433543	0.433689	0.433103	0.431674	0.429324	0.426005	0.421706	0.416445	0.41028	0.403295	0.395605	0.387348	0.378684	0.369783	0.360828	0.352002	0.343487	0.335456	0.328069	0.321468	0.315768	0.311061	0.307404	0.30482	0.303296	0.302782	0.303185
